1 2.14141700501 0.285986871835 0.698486042062 0.241483825305 1.15829802182 0.636726897491 0.560142976284 0.43985939024 0.0536658751468 2.38840182915 0.352890338367 0.754762869882 0.324187523999 1.53884297521 0.959400826446 0.657395547327 0.342606356622 0.0387834906578 2.75425912311 0.468696249331 0.827648714402 0.444847786421 2.40105175754 1.60261555494 0.762202100547 0.237799058808 0.0216117613018 3.11326514309 0.599595739133 0.892686168715 0.599529204061 4.15923165739 2.99412196914 0.856903682344 0.143097466092 0.00939102719227 3.27128038716 0.660455375758 0.926888375825 0.71476635116 6.33885778275 5.01179544606 0.909286551386 0.090714542093 0.00464040744636 3.56996050824 0.795143968698 0.950371572563 0.768046510467 9.57487091222 6.62241824441 0.929799704731 0.0702008760006 0.00223501150807 0.917124430339 0.165751139323 1.39695063858 -0.0160150838446 0.832275390625 0.213623046875 0.447786034254 -0.121784855198 0.900146484375 0.19970703125 1.37024034111 -0.0253193998852 0.683756510417 0.317138671875 0.603826564915 -0.215684321682 0.890869140625 0.21826171875 1.29195601678 -0.0334714570513 0.564860026042 0.289713541667 0.671757120669 -0.274326763396 0.897430419922 0.205139160156 1.12822899071 -0.0240467522406 0.453643064182 0.205153866306 0.655646647384 -0.223448655958 0.901631673177 0.196736653646 0.966121357993 -0.0303912176491 0.356872598627 0.251276256119 0.636598442617 -0.100593624704 0.920003255208 0.159993489583 1.36417948785 -0.0192585466183 0.710327148438 0.361775716146 0.673654937362 -0.142535731539
0 2.86815287325 0.514122009655 0.835253815011 0.382473329359 2.53497164461 1.23872651188 0.712433639269 0.287566789016 0.0200060719017 3.04668422921 0.580010887595 0.865069062511 0.460034666722 3.20559939258 1.70394148798 0.773134027482 0.226866276953 0.0141344059618 3.23776058191 0.654718293008 0.896204140937 0.481150602884 4.31714785652 1.85468309517 0.787657641405 0.212342799346 0.00884243253358 3.48082489652 0.757135676603 0.93113753806 0.649808081686 6.76084990157 3.71115407126 0.881268099468 0.118732297973 0.00415043534348 3.71614232434 0.863106106849 0.963212009852 0.765658959189 13.091392136 6.53456992883 0.928922984655 0.0710775505907 0.00125873158652 3.86858161391 0.935308393451 0.984270090656 0.907006902609 31.2865786173 19.506972626 0.97500871455 0.0249912872551 0.00023982440885 0.94526029526 0.109479409479 1.29665724965 -0.00803673848028 0.735783171077 0.12876731112 0.552427306006 -0.0963613966413 0.893943964532 0.212112070936 1.26370701394 -0.023574865382 0.658764111705 0.233863522099 0.676764018443 -0.0127548343577 0.87062251474 0.25875497052 1.2056439001 -0.0371586089175 0.629937382879 0.171305818365 0.49037676789 -0.189777927936 0.927652086476 0.144695827049 1.09830283334 -0.0251374522446 0.505562411445 0.240202934321 0.626087764902 -0.0959661178823 0.859545683075 0.28090863385 0.998590256386 -0.0493237367511 0.432625520701 0.179646506067 0.45900604941 -0.251929609241 0.946655468714 0.106689062571 1.24871747441 -0.00858532584295 0.654709995886 0.121596051008 0.572320062042 -0.108496961377
0 2.18193189534 0.297486082482 0.706024048808 0.236608344549 1.20081939687 0.619887165021 0.553527228814 0.446473551637 0.0516137073282 2.32085430181 0.336345442033 0.734921909058 0.270728917036 1.38623661134 0.74246442334 0.59757473631 0.402426009637 0.0439042238674 2.60760181209 0.424973034328 0.789272007057 0.318974374283 1.87272700706 0.936747053967 0.651992517827 0.348008369754 0.0302929473886 2.93272008692 0.535250477406 0.851764843299 0.471553453898 2.87301899987 1.78467796744 0.781151331102 0.218849223885 0.0166658653567 3.33155054752 0.693431645314 0.909785057288 0.58489266225 5.04231909891 2.81803094795 0.849308472413 0.150691783122 0.00684732885566 3.7018169298 0.855142515922 0.970757294971 0.862916040369 16.5982814178 12.5895989975 0.961801953204 0.0381982671964 0.000806980533525 0.964693705241 0.0706125895182 1.38478877981 -0.00295363754746 0.899576822917 0.109924316406 0.459611331887 -0.0438082279104 0.92903137207 0.141937255859 1.3839159444 -0.0122554811709 0.793924967448 0.268595377604 0.548695148642 -0.0800274838081 0.86528523763 0.26942952474 1.37885453776 -0.0394479865512 0.723602294922 0.238993326823 0.557304094067 -0.207026681632 0.907302856445 0.185394287109 1.27570176423 -0.0334030182858 0.564524332682 0.345591227214 0.766827625528 -0.178019500115 0.750994364421 0.498011271159 1.29012277533 -0.154099021307 0.360975063242 0.345588100931 0.591209338966 -0.576783099655 0.934527079264 0.130945841471 1.3809063262 -0.00924586298043 0.80805460612 0.219431559245 0.538993531994 -0.0807100543589
1 2.08303176875 0.271157274565 0.684913914195 0.21726126186 1.08686791492 0.555130981191 0.526127741943 0.473874816409 0.0574025619361 2.2320211717 0.311360933115 0.71631441835 0.238077702081 1.26251467237 0.62493958434 0.555534285 0.444468313641 0.0488356117987 2.47506152062 0.38276542112 0.764691468173 0.279961547705 1.62486982991 0.777629435796 0.608652695596 0.39134978108 0.0362828496016 2.7178605034 0.460623539371 0.811447363648 0.381727357425 2.15177941648 1.2348188522 0.711788168773 0.28821452993 0.0251645247142 3.14650775622 0.617786659133 0.883461016429 0.529199885288 3.79040982408 2.24808732518 0.818058626939 0.181944727673 0.0108914840966 3.38462157679 0.715793280763 0.917315094745 0.554985847868 5.54705294705 2.49423909424 0.833021798048 0.166987332762 0.00582782820695 0.962799072266 0.0744018554688 1.388347615 -0.00305089589876 0.891560872396 0.173543294271 0.420714871724 -0.049417547281 0.938985188802 0.122029622396 1.38756578556 -0.00805625098878 0.839314778646 0.229736328125 0.466598211321 -0.0767150036054 0.904469807943 0.191060384115 1.37752150616 -0.0204150775306 0.766967773438 0.277140299479 0.496437716057 -0.144511530876 0.891469319661 0.217061360677 1.34309448653 -0.032634863024 0.589070638021 0.413452148438 0.680302280778 -0.298495892737 0.855672200521 0.288655598958 1.23544869352 -0.0438275249683 0.540451997775 0.415257889142 0.747778697351 -0.115019289921 0.926289876302 0.147420247396 1.39180030999 -0.01229077542 0.819132486979 0.2294921875 0.453363497021 -0.115281389935
1 2.00542063967 0.251337164063 0.667895278877 0.203522854682 1.00554920842 0.51105761384 0.5054711758 0.494531659873 0.0621517611047 2.18638128568 0.298763554188 0.706832592281 0.231715935534 1.20551018577 0.603203805079 0.546777199522 0.453225412837 0.0513927278419 2.64329922598 0.436570414198 0.796017097576 0.338194389255 1.95118583008 1.0220354248 0.671496177283 0.32850746563 0.0287014096975 3.20378560512 0.641029860521 0.890949705544 0.468506859484 4.08504034761 1.76298365405 0.779057459011 0.220947243303 0.00966593333417 3.48226379405 0.749163591705 0.967980347282 0.869888872299 15.1154098361 13.3714754098 0.963954807601 0.0360451923986 0.000962625361151 3.82239243301 0.912715031052 0.981748876137 0.78505641964 26.8955732123 7.30476730988 0.935999944271 0.0640634089587 0.000310673067967 0.954793294271 0.0904134114583 1.39037858478 -0.00416753327435 0.878824869792 0.218912760417 0.366207117173 -0.05311908019 0.885437011719 0.229125976562 1.41058542489 -0.0286493531336 0.73876953125 0.402994791667 0.440477729578 -0.210532869921 0.85780843099 0.284383138021 1.39956205342 -0.0669137052946 0.600200460145 0.509852521725 0.667779030476 -0.319747912697 0.516967773438 0.966064453125 1.76309082991 -0.581784526419 0.25677707783 0.554631963144 0.48372902093 -1.17443594361 0.405924479167 1.18815104167 1.40062774722 -0.789622042652 0.159839454378 0.715348990142 1.39278449328 -0.0203991356142 0.883463541667 0.233072916667 1.41615514194 -0.0342190701916 0.725138346354 0.461547851562 0.454992774693 -0.22579365373
0 2.04100342231 0.260350738634 0.675723826235 0.208048888816 1.041895583 0.525408414428 0.51239001511 0.487610588098 0.0599609698272 2.12801037787 0.282986059575 0.694590839601 0.225710203661 1.13714801267 0.583012212554 0.53832535104 0.461675310956 0.0547350847628 2.30339469288 0.331600107107 0.730842783576 0.252742575389 1.35765036005 0.676453835223 0.574994695934 0.425006052112 0.044975391615 2.64772350796 0.437940987345 0.797030021017 0.343248861612 1.96341849423 1.04529354134 0.67643760855 0.323563120291 0.0284672224791 3.07505643271 0.585308531428 0.884778354463 0.575281744621 3.83946241323 2.70900408605 0.844188662432 0.155811580974 0.0106742028147 3.47176503126 0.745546655566 0.962016962888 0.84488260279 12.6637709361 10.8934602822 0.956115211156 0.0438848240673 0.00133900515114 0.978172302246 0.0436553955078 1.38709039356 -0.00102767139779 0.936340332031 0.107248942057 0.359631576977 -0.018745422576 0.956237792969 0.0875244140625 1.38817203064 -0.00411247020717 0.890289306641 0.167826334635 0.413930755978 -0.0501464094045 0.913297017415 0.173405965169 1.39231078992 -0.0175736492263 0.789581298828 0.280995686849 0.445988801615 -0.12734177588 0.792958577474 0.414082845052 1.42118398058 -0.090102652129 0.630411783854 0.288431803385 0.538460280161 -0.356286138337 0.762522379557 0.474955240885 1.28772586145 -0.154200225113 0.319788021808 0.331792788739 0.59069277592 -0.626917758739 0.959465026855 0.0810699462891 1.38750060215 -0.00344104171745 0.893076578776 0.156626383464 0.414175435727 -0.0508628502677
0 2.1139726054 0.277872053955 0.69411612329 0.246128535883 1.13460724173 0.652972151349 0.566338720268 0.433661818644 0.05486553985 2.20559219775 0.303867562271 0.71115597918 0.244731271266 1.2310380827 0.648064091507 0.564485079488 0.435515755347 0.0502249217696 2.39339829217 0.356257494953 0.752134961966 0.238683328135 1.51722681006 0.627027719096 0.556356518821 0.443644811506 0.0394534293769 2.45930510394 0.350582869274 0.813785114393 0.47051860493 2.18506998445 1.7772809746 0.780440069835 0.219560083089 0.0246432804399 2.73649359629 0.427001778747 0.897459802521 0.661685766157 4.37613650347 3.91166377271 0.886664102029 0.113335926254 0.00864962496174 2.73987873887 0.384161494079 0.976905864599 0.912381666881 21.1505182515 20.826273096 0.976554741314 0.0234452591763 0.000509531961547 0.964330037435 0.0713399251302 1.38162539671 -0.00340673108943 0.914916992188 0.11924235026 0.544801744961 -0.0173125318509 0.907658894857 0.184682210286 1.39981440394 -0.0196667741655 0.860534667969 0.246958414714 0.518749885821 -0.0521024545619 0.691090901693 0.617818196615 1.60780069263 -0.251885475232 0.597859700521 0.538777669271 0.358055079779 -0.805496132265 0.830406188965 0.33918762207 1.23667747613 -0.0666351690335 0.501108805339 0.253021240234 0.830549381127 -0.341460934194 0.787381490072 0.425237019857 1.11495114743 -0.230214842053 0.149638414516 0.357431491083 0.757351671081 -0.771447879093 0.908515930176 0.182968139648 1.40073932169 -0.020591691917 0.855051676432 0.150299072266 0.46342255281 -0.166415254452
1 2.43520856871 0.370632975579 0.756841519551 0.281679617454 1.55627210318 0.784272935303 0.610677550005 0.389325342188 0.0382559249798 2.58334986209 0.4167000504 0.78564325553 0.332525555588 1.83256014983 0.996369399222 0.665861372537 0.334142091024 0.0311559687058 2.6159533099 0.415712504368 0.815600187954 0.446563850368 2.21149950996 1.61378634433 0.7634592097 0.236542355069 0.0242377594113 2.72182852594 0.444141937558 0.850259061298 0.528842438405 2.83910021089 2.24486448489 0.817842856685 0.182158355268 0.0169606432319 3.16552348425 0.62568145639 0.885315795442 0.451384556969 3.85979829939 1.64554083449 0.766963229197 0.233041474654 0.0105829176803 3.50617307917 0.767876375113 0.936213268116 0.596977932756 7.33862074816 2.96250742217 0.855606196144 0.144404022587 0.0035913174765 0.955047607422 0.0899047851562 1.36746841055 -0.00507291202005 0.820963541667 0.145060221354 0.532380712754 -0.0777669238352 0.849253336589 0.301493326823 1.39501073451 -0.0550478219406 0.676106770833 0.217854817708 0.537809807015 -0.231867066544 0.917765299479 0.164469401042 1.25158323362 -0.0137292019341 0.590942382812 0.135904947917 0.650550968837 -0.119025626048 0.699157714844 0.601684570312 1.34725786398 -0.213764497641 0.487915039062 0.491292317708 1.12925223357 -0.066438819274 0.914154052734 0.171691894531 1.22322566789 -0.0304567723046 0.664510091146 0.296752929688 0.676876000681 -0.196311661145 0.852650960286 0.294698079427 1.38862206109 -0.0486591485166 0.64697265625 0.235758463542 0.55303986455 -0.271885082365
1 2.02165136659 0.255397830916 0.671531663018 0.207718760696 1.02221673661 0.524356126059 0.511890766008 0.488111494899 0.061131986065 2.09813663592 0.275115111396 0.688151810557 0.219078172385 1.10334424546 0.561075807176 0.52878286868 0.471219866308 0.0565065849158 2.29319769568 0.328668050763 0.728781011373 0.25179483978 1.34352873865 0.673063627911 0.57376910543 0.426234338959 0.045516697069 2.79119290809 0.486450634913 0.823073055097 0.39062306709 2.32602517255 1.28204087157 0.719425290721 0.28057717866 0.022597014904 3.37805632467 0.706844316415 0.939186454944 0.752961676292 7.72185254192 6.09590985716 0.924196701429 0.0758045532502 0.00328486309283 3.63404029281 0.821777281968 0.973262032086 0.885062631886 18.2 15.40078125 0.968555382952 0.0314449958237 0.000677631960975 0.980926513672 0.0381469726563 1.38680368752 -0.000748666131124 0.917887369792 0.142985026042 0.384366194831 -0.0268533634365 0.95127360026 0.0974527994792 1.38987370836 -0.00487416086401 0.86572265625 0.218505859375 0.414825612777 -0.0616082189962 0.873952229818 0.252095540365 1.41386420107 -0.0383675649302 0.707722981771 0.394409179688 0.473740133578 -0.252319271881 0.686533610026 0.626932779948 1.52490815619 -0.224021324056 0.394969538233 0.511352553963 0.578361145581 -0.818472986908 0.896799723307 0.206400553385 0.931316769048 -0.0400442036992 0.244537608852 0.221635267028 0.67410894964 -0.375927177033 0.957651774089 0.0846964518229 1.38943651745 -0.00443696995148 0.873942057292 0.197916666667 0.408803994425 -0.056777842541
1 2.27326986013 0.318338375917 0.733430803157 0.200108264893 1.37568558529 0.500338373585 0.500172226312 0.499830870437 0.0442935569742 2.30024004355 0.325742547226 0.739522819353 0.203030203653 1.41955394618 0.509505390503 0.504710902899 0.495292055599 0.0427020411056 2.44485414495 0.369478435646 0.76676882421 0.232001726557 1.64379573531 0.60417252116 0.547175161225 0.452827787703 0.0357652597731 2.71933715011 0.457902250357 0.818776037024 0.284949246249 2.25901702947 0.797004253904 0.614500390549 0.385503747189 0.0235357147919 3.07230046639 0.587869508243 0.874490362345 0.394419367128 3.48375781607 1.30261552539 0.722629456917 0.277374732968 0.0124334099073 3.32392906041 0.681964460209 0.937038032978 0.413836266291 7.4413020852 1.41201593511 0.738516981308 0.261504096707 0.00350556853481 0.992338435374 0.0153231292517 1.35208622907 -0.00014860633663 0.95712585034 0.0777891156463 0.314393773579 -0.00592594270209 0.964944727891 0.0701105442177 1.35017699111 -0.00267808244842 0.908826530612 0.164421768707 0.311472533959 -0.0299031474854 0.928596938776 0.142806122449 1.34609182626 -0.0118350843025 0.833673469388 0.282891156463 0.407391726031 -0.0807543163054 0.91618622449 0.16762755102 1.29863668776 -0.0194376260311 0.789863945578 0.290527210884 0.484620513022 -0.137618516646 0.772193877551 0.455612244898 1.31352961333 -0.114660488653 0.655799319728 0.529387755102 0.757029641901 -0.205289394113 0.958384353741 0.083231292517 1.35151597798 -0.00401706932019 0.896394557823 0.195340136054 0.322577640352 -0.0325907917645
1 2.41726501903 0.365175979678 0.753396950195 0.272667770017 1.52754994472 0.749775023783 0.599930465315 0.400072005349 0.0391307495948 2.66769347377 0.444686274307 0.800388058062 0.323909606621 2.00486015589 0.95818431912 0.657111177632 0.342892179983 0.02768558657 2.98032873703 0.555068027729 0.854098790616 0.411493658388 2.92697639116 1.39843406703 0.736630771473 0.263374961861 0.0162078705099 3.2567293184 0.662065321981 0.900267370706 0.477861075319 4.51340437465 1.83039820527 0.785445813275 0.214555606363 0.00822368015846 3.75364165363 0.880242397554 0.971360406835 0.849184483139 16.9583485568 11.2612349288 0.957489262196 0.0425125425203 0.000773571431637 3.91057750568 0.95572134893 0.990034314833 0.943699576296 49.6721649485 33.5237113402 0.985306049309 0.0146956337303 9.58244005839e-05 0.937154134115 0.125691731771 1.37309169706 -0.00885201975638 0.796061197917 0.2568359375 0.566652004142 -0.121478328328 0.921854654948 0.156290690104 1.34379871614 -0.0151763292685 0.724894205729 0.252278645833 0.59212212128 -0.139959694371 0.902608235677 0.194783528646 1.28423018612 -0.0244631757708 0.658650716146 0.307983398438 0.667547961946 -0.0820164742283 0.704915364583 0.590169270833 1.36329829966 -0.211379038037 0.429314412794 0.391397253273 0.49497753068 -0.689435331168 0.964050292969 0.0718994140625 0.879142855211 -0.022912585756 0.323420028827 0.155564228248 0.43275553832 -0.22811697706 0.90766398112 0.18467203776 1.35309078984 -0.024468402967 0.709065755208 0.249186197917 0.56512135326 -0.18124240273
1 2.02050254191 0.255140424985 0.6712174154 0.205198794246 1.02076181471 0.516352498612 0.508047579122 0.491955301613 0.0612194473959 2.1068046902 0.277378164139 0.690039776929 0.221581734671 1.11311020829 0.569312783474 0.532413057394 0.467590033269 0.0559851247817 2.37945606155 0.352418011898 0.748763770357 0.301137419783 1.49015882666 0.861792942726 0.632839117552 0.367163013049 0.0403147730976 2.68256218789 0.447744112067 0.807207425833 0.385991691624 2.09346088489 1.25728491409 0.71547277306 0.284529842594 0.026122306784 3.10313923236 0.601654875061 0.874248479782 0.444955519612 3.47609507331 1.6033148165 0.76228355032 0.237720000866 0.0124758399195 3.6123944827 0.814183688675 0.957014402801 0.798189357807 11.1318030359 7.91028014316 0.940549114345 0.0594510517473 0.001698423177 0.978373209635 0.0432535807292 1.3871642456 -0.000968836021558 0.918782552083 0.141805013021 0.374520698988 -0.0272348936123 0.92333984375 0.1533203125 1.40000038852 -0.0152902962185 0.827473958333 0.25927734375 0.410536927164 -0.110447970197 0.921681722005 0.15663655599 1.373547433 -0.0141351529101 0.767740885417 0.233642578125 0.630992596889 -0.142804259408 0.851908365885 0.296183268229 1.36134508072 -0.0526935609 0.624755859375 0.417765299479 0.776689350989 -0.194711238725 0.706166585286 0.587666829427 1.42040016955 -0.1984182258 0.452799183076 0.375755679034 0.55025648324 -0.680829049407 0.846282958984 0.307434082031 1.43622185309 -0.0515117607893 0.768107096354 0.27490234375 0.404151865367 -0.221689094759
1 2.47134107125 0.381117899681 0.764970821581 0.309820053311 1.62739542964 0.897795002005 0.642296705796 0.357706243965 0.0362124536186 2.66118614841 0.441713930889 0.800944080893 0.363247071217 2.01185698091 1.14093569043 0.69529915786 0.304704201947 0.0275566302654 2.89110981026 0.522160358452 0.839673752671 0.413704543002 2.61864094824 1.41124935581 0.738392891874 0.261608982878 0.0190904777911 3.09405947746 0.592197712277 0.889232890024 0.589600820547 4.01397531368 2.87330409058 0.851778010033 0.148222628786 0.00994365331199 3.62469583975 0.821109752998 0.950937234877 0.69424908973 9.69102773246 4.54127243067 0.900826620657 0.099181309258 0.00218334876829 3.90782420238 0.954406869863 0.988928029621 0.932050938126 44.659080353 27.4338132838 0.982103420335 0.0178994537881 0.000117727658815 0.951416015625 0.09716796875 1.35968338004 -0.00550429384404 0.779500325521 0.188680013021 0.631337786058 -0.101906628478 0.944325764974 0.111348470052 1.33123224025 -0.00853589128214 0.726521809896 0.199096679688 0.675552828646 -0.0665317029591 0.816935221354 0.366129557292 1.3482283294 -0.0678165789897 0.587972005208 0.251342773438 0.567039201832 -0.274700108665 0.745808919271 0.508382161458 1.26774134712 -0.152061106774 0.374027191982 0.54203748628 0.886995912402 -0.272672283299 0.823933919271 0.352132161458 1.10853414338 -0.106614430837 0.440128158322 0.235770546476 0.49540253726 -0.53054182488 0.945861816406 0.108276367187 1.33177716432 -0.00908081534992 0.719930013021 0.212076822917 0.686443688833 -0.0686054952562
0 2.02761474818 0.256948197294 0.672778209066 0.203444351781 1.02801559631 0.510810141728 0.505347991226 0.494652733841 0.0607844279924 2.07816574275 0.269902629348 0.683848682229 0.21583050369 1.08152116374 0.550469011371 0.524022691975 0.475977867589 0.057699792708 2.32632321436 0.338229040672 0.735452832252 0.255927964434 1.39002212443 0.687911794024 0.579094204171 0.420906672124 0.0437651828397 2.85020570606 0.507728018818 0.832150780663 0.38222144489 2.4788640184 1.23740599841 0.712215633555 0.287785353831 0.0206562062829 3.37464818711 0.711307374633 0.916909516596 0.536414070784 5.51753629914 2.31419478884 0.822331777206 0.1776707149 0.00588423075775 3.69575190679 0.851422205628 0.976119985939 0.894096249892 20.438011122 16.8850725112 0.971239794714 0.0287603056978 0.000543829105381 0.987325032552 0.0253499348958 1.38665603272 -0.000469792411363 0.951243082682 0.080556233724 0.36333172004 -0.0124286763613 0.93798828125 0.1240234375 1.39346159875 -0.00802035691342 0.845876057943 0.271830240885 0.385525629133 -0.0684112016431 0.869043986003 0.261912027995 1.41186994177 -0.0389843388561 0.689524332682 0.497578938802 0.439852671422 -0.266441255469 0.865361531576 0.269276936849 1.35984692153 -0.0668527290134 0.60654703776 0.495686848958 0.657763429976 -0.377931100405 0.567448933919 0.865102132161 1.5448099716 -0.434101196337 0.281403206201 0.526427598552 0.442449887851 -0.924836163493 0.935139973958 0.129720052083 1.39456762478 -0.00912638294045 0.837229410807 0.291097005208 0.386488716609 -0.0738957863075
1 2.54903348455 0.406087357704 0.778452935694 0.302887529081 1.75685680633 0.868977508553 0.63476761914 0.365236095462 0.0328907279505 2.81397010135 0.494855024929 0.826031658835 0.365188308222 2.37408615068 1.15054058692 0.697073024283 0.302931054202 0.0219569640855 3.12191264095 0.608926661209 0.877327623126 0.492577502214 3.57589722106 1.94148861891 0.795208311619 0.204793090628 0.0119385330213 3.44053654783 0.739584624312 0.925797833107 0.637709575447 6.23834769163 3.52043295781 0.875637902015 0.124364715255 0.00476972386241 3.58109498883 0.799669971855 0.954435226548 0.791375490029 10.4733893557 7.58660130719 0.938170190546 0.0618306728632 0.00189822374119 3.90620530038 0.953632348324 0.988522304594 0.927240114146 43.0627521291 25.4876736889 0.980760919028 0.0192398906491 0.000128190343579 0.93364461263 0.13271077474 1.35835701142 -0.0102887546008 0.767822265625 0.257080078125 0.580528952267 -0.127739150643 0.916707356771 0.166585286458 1.32183011376 -0.0212717345211 0.678385416667 0.260009765625 0.579612736514 -0.180243254929 0.919616699219 0.160766601562 1.23974475412 -0.0244425177876 0.573486328125 0.254150390625 0.668188336511 -0.192957860819 0.825124104818 0.349751790365 1.15214340192 -0.0645774923029 0.414313465891 0.238381202743 0.573851674638 -0.312906015282 0.852742513021 0.294514973958 0.983661169895 -0.0898932455711 0.232956464413 0.40895103008 0.643756431634 -0.30828424043 0.79008992513 0.41982014974 1.39656606068 -0.0960076814391 0.553588867188 0.356811523438 0.522654157217 -0.404873164952
0 2.06875596171 0.267479431233 0.681780819299 0.212693137766 1.071244068 0.540305560561 0.519372225115 0.480628018301 0.0582741156049 2.39373851782 0.358119077457 0.748784346741 0.269678785119 1.4903218351 0.738521022322 0.59629297061 0.403707317832 0.0403112697192 2.97869731258 0.554535037442 0.853664969624 0.424356495639 2.91681686685 1.47437256714 0.746755311972 0.253245009743 0.0162954981468 3.35066319847 0.701679933588 0.911675135449 0.566713505799 5.16092008791 2.61588354765 0.839532207201 0.160468128014 0.00658620718737 3.57065023721 0.796820787316 0.943413263412 0.686641900902 8.33599285179 4.38247425472 0.897593589299 0.102407094009 0.0028678466981 3.79758055659 0.901219734885 0.975398773827 0.79077520539 19.8241902039 7.55909649105 0.937958763558 0.0620416941968 0.00057635972208 0.918752900232 0.162494199536 1.39926096721 -0.0135790431045 0.812815158546 0.32971771075 0.367545592221 -0.108975780943 0.85375483372 0.29249033256 1.41788818418 -0.0511290140428 0.668325599381 0.462552204176 0.513612541467 -0.310788964039 0.907004060325 0.18599187935 1.2892074347 -0.0280133351657 0.606434648105 0.343085846868 0.698257402416 -0.206760323562 0.944798917247 0.110402165507 1.15115987385 -0.0146079208397 0.570715390565 0.220839133797 0.647867563395 -0.129823626157 0.834487625677 0.331024748647 1.0993007615 -0.0669089805857 0.471608662026 0.384512761021 0.763932602559 -0.109276043863 0.7844354215 0.431129156999 1.48227445597 -0.115515285835 0.603905645785 0.432637277649 0.498089074038 -0.469753125804
1 2.31217441892 0.328430037934 0.743365546863 0.320471161657 1.4482964734 0.943215780036 0.653553054319 0.34644854007 0.0417055967781 2.55983295376 0.399154063114 0.801543422472 0.418121051268 2.01944282336 1.43714101422 0.741888737789 0.258112339953 0.0274199998627 2.81883774177 0.485106696056 0.852995741205 0.519140490821 2.90126200492 2.15921898563 0.81197561708 0.188025131703 0.0164250656962 2.96636340023 0.530819349601 0.898449712298 0.646854815926 4.42366896552 3.66339310345 0.879906507176 0.120094352749 0.00849757095178 3.32224743139 0.681156020513 0.937150641684 0.751591812316 7.45553070704 6.05126440736 0.923679485727 0.0763211448828 0.0034958794713 3.75649096322 0.881593688182 0.971677833393 0.850503154204 17.1540166205 11.3782086796 0.957907280107 0.0420938891955 0.000757522881031 0.909291585286 0.181416829427 1.3600230335 -0.0180930309267 0.708374023438 0.204671223958 0.596949288529 -0.13719544396 0.922495524089 0.155008951823 1.28202050071 -0.0157173772408 0.612101236979 0.204223632812 0.688135519254 -0.147625611437 0.878021240234 0.243957519531 1.20195572286 -0.0322713769372 0.505655924479 0.179768880208 0.683395407701 -0.196005333982 0.933888753255 0.13222249349 0.99903508046 -0.019047279334 0.361928137233 0.219852291727 0.729351559367 -0.191313383776 0.847920735677 0.304158528646 0.949372238953 -0.0773501137141 0.247954395973 0.364647258833 0.70327055115 -0.2108221696 0.945027669271 0.109944661458 1.27580390922 -0.00950078574637 0.633178710938 0.21044921875 0.741523518842 -0.0991727663593
1 2.7502532757 0.463192639669 0.835941040062 0.477622496322 2.5476848091 1.82864879502 0.78528368671 0.214716792446 0.01986270791 3.14306549739 0.609283835049 0.9033725546 0.638489511365 4.67451328583 3.53234294129 0.876003063733 0.123997389924 0.00776342778529 3.45664980568 0.741329388072 0.949714714023 0.790754014419 9.4432665099 7.55812841258 0.937951112155 0.0620491476928 0.00229194811298 3.61002694137 0.808986259376 0.9791650434 0.913376580254 23.4981301421 21.0884442782 0.97683960669 0.023160538738 0.000416325485519 3.11585096499 0.559046305742 0.997455684918 0.989867207082 196.016541353 195.378947368 0.997447403135 0.00255259693151 6.44059200452e-06 2.44423070072 0.22219847292 0.999893131403 0.999572649573 4678.14285714 4678.0 0.999893128139 0.000106871860639 1.14184564365e-08 0.89295582219 0.214088355621 1.25394446513 -0.0365339155067 0.541033156256 0.270180741284 0.760349933404 -0.275644722165 0.898760456738 0.202479086524 1.08142310916 -0.0356113138107 0.37189350919 0.252579837577 0.691518577057 -0.272338720392 0.862913689931 0.274172620138 0.899748366202 -0.0657080496818 0.202377682141 0.20401543015 0.473497121267 -0.310075726771 0.869130487879 0.261739024241 0.815078904659 -0.299107767297 0.0195457374968 0.182847152289 0.219287100309 -0.676953266212 0.99193228308 0.0161354338401 0.0803012177388 -0.0231347596792 0.00433479854594 0.0152261465951 0.0469388952137 -0.0449350103666 0.848384930085 0.30323013983 1.10453517836 -0.0587233830198 0.47835378885 0.309641570495 0.944196893956 -0.0143810409452
